lat,lon
63.44605632774887,10.389413640115048
63.44605324828687,10.389383562993777
63.4460495089581,10.389352235656167
63.44604536664494,10.38932126006452
63.44604108752728,10.389290513829806
63.44603685501425,10.38925910636483
63.44603226474701,10.389227613846709
63.44602779016484,10.389197650138858
63.44602345978032,10.38916772093519
63.44601810820851,10.389136959936092
63.44601317663521,10.389107625327744
63.44600804520464,10.389078677383198
63.446002631954485,10.38904853732712
63.44599702076946,10.389018591087462
63.445991752543385,10.388989651462476
63.44598628665193,10.38896041228862
63.44598137672804,10.388930927795368
63.44597596100751,10.388901510199338
63.44597126738905,10.388872358239643
63.44596649070333,10.388843529015466
63.44596193414987,10.388813573118082
63.445957926161846,10.38878347966523
63.44595349380052,10.388753516262431
63.44594940438917,10.388723416864416
63.44594494735112,10.388693124471674
63.44593985704544,10.388662842884468
63.44593515382398,10.388634047138927
63.44593050133041,10.388604624988515
63.44592570846603,10.388574829399126
63.44592132983296,10.388545206702693
63.44591687745717,10.388515634619305
63.44591231323209,10.388485938690472
63.445907744614246,10.388456510894184
63.44590437209472,10.388428411769228
63.44590283716072,10.388401514904654
63.445902702009136,10.388374712975994
63.44590465172242,10.388349013166124
63.445907608097215,10.388324174424175
63.44591255036946,10.38830121293139
63.44591868023296,10.388280322544686
63.4459263485878,10.388261736893268
63.4459353528548,10.388246040989095
63.44594486593677,10.388231881368233
63.44595529684582,10.38821898018695
63.44596571980477,10.388204667767912
63.44597575814089,10.38818862311019
63.4459849323782,10.388170705552254
63.44599278496859,10.388150267342242
63.44599979346565,10.38812713433721
63.446005395047685,10.388101246425125
63.44601052702623,10.388074038263635
63.44601565790882,10.388045088483828
63.44602105444133,10.388016356053203
63.446026844642695,10.38798786426876
63.44603340573365,10.387959250061828
63.446040696050304,10.387930460383984
63.44604805188112,10.387902562951536
63.44605535837645,10.387874101651258
63.44606247707888,10.38784462235553
63.446069096290856,10.387815569908266
63.44607522560639,10.387786692884744
63.44608145443733,10.387757987246856
63.44608782718743,10.387729403616948
63.44609409166353,10.387701410229312
63.44610046276971,10.387673965988098
63.44610682894413,10.387646683618712
63.44611325297008,10.387618933323974
63.446119845582935,10.387592133541984
63.44612626466815,10.387565400602032
63.44613284029385,10.387538352727193
63.446139432915686,10.387511545855045
63.44614567874276,10.38748473716099
63.44615210056784,10.38745817280816
63.44615846729023,10.38743139106406
63.44616515038143,10.38740516640023
63.44617107819578,10.387377846262703
63.44617771934463,10.387351540939225
63.44618392569073,10.387324492709018
63.446190062408384,10.387297331321392
63.446196200769954,10.38727027234532
63.44620234983047,10.3872425982733
63.44620849476771,10.387214720588908
63.446214695912566,10.387186265801672
63.446221149259536,10.387157763165089
63.44622749899479,10.387129615886154
63.44623399593702,10.387101056490746
63.44624049918543,10.387072145079742
63.44624692923009,10.38704415443223
63.44625293107464,10.387015899539676
63.44625978522311,10.386988486499824
63.4462661226155,10.386960730113127
63.44627292879391,10.38693402075682
63.446279538681374,10.386906446730524
63.44628615433602,10.38687892851436
63.44629268663596,10.386851564203624
63.44629929515798,10.386824134883096
63.4463057882644,10.38679553332882
63.446312306317054,10.38676722673146
63.44631825661624,10.386738699437286
63.446324646092975,10.38671105421705
63.44633099198343,10.386683439655489
63.44633757171444,10.386656578427814
63.44634383234576,10.386630179015135
63.44635025143097,10.386603973363808
63.44635665325056,10.386577551200224
63.44636304876397,10.386551502209162
63.446368970550616,10.38652497248383
63.4463751771752,10.386498656114062
63.446381250292106,10.386471303957538
63.44638736123708,10.386444180243508
63.44639300805829,10.386416494229705
63.44639919494688,10.386388655421552
63.44640521651843,10.386360529931377
63.44641139243858,10.386332930894454
63.446417649234085,10.38630549004105
63.446423991010256,10.386277512867157
63.44643046054488,10.386250021055725
63.4464367252815,10.386222469782806
63.44644316849547,10.386194959242411
63.44644961170047,10.386167435507312
63.44645591537906,10.386140191725868
63.44646232897557,10.386113143559916
63.446468743955485,10.38608539625544
63.44647520333914,10.386057805933808
63.44648137597145,10.38603073108442
63.44648772103546,10.38600343725947
63.44649412175012,10.38597559518012
63.44650031713677,10.385948461714252
63.44650654322785,10.3859217314589
63.44651197073427,10.385895050700016
63.44651655497383,10.385873001945768
63.44651975231282,10.385855506238675
63.4465231489611,10.385841144801836
63.44652637728299,10.385828470170548
63.44597402308911,10.388784095504276
63.44598695830458,10.3887922691309
63.44600072994176,10.388794485092102
63.4460145673626,10.388790903124036
63.44602774108986,10.388780328556114
63.44603980289098,10.388763436592924
63.44604979132566,10.3887408440626
63.44605736100053,10.388713411947466
63.44606174373889,10.388682367913306
63.446062221579936,10.388649777700206
63.44605934717645,10.38861747625234
63.446052965649805,10.38858537943574
63.44604483096135,10.38855576442527
63.44603698057183,10.388526148626164
63.44603000277919,10.388493645324802
63.44602429318368,10.388459181860329
63.44601992551007,10.38842464979922
63.44601726905592,10.388390116343528
63.44601786613939,10.388356473243546
63.446020059296224,10.38832224065073
63.4460254486961,10.38829062419412
63.44603242292242,10.388261085725512
63.44604161634775,10.388234346326042
63.446052017657294,10.388210701393035
63.44606351471431,10.3881890785204
63.44607602089423,10.388167517311771
63.4460888618135,10.38814488793719
63.44610169367776,10.388119604284954
63.4461137494422,10.388091856659178
63.446125637428224,10.388062812308856
63.44613690804681,10.388032543978028
63.44614776443409,10.388002440600824
63.4461583817616,10.387972604625384
63.44616958027239,10.38794343055513
63.446180419663534,10.387913669607691
63.446191790615,10.387885540768018
63.4462030883717,10.387857965043974
63.44621453142199,10.387830908393813
63.44622590374787,10.387803947400847
63.44623688678868,10.387777163964609
63.446247770583554,10.387750542101
63.44625826180552,10.387724213402349
63.44626874754775,10.38769932826165
63.44627896764008,10.387674122094898
63.44628923406752,10.387649117658022
63.44629941825418,10.387624805883682
63.44630941382149,10.387600270275298
63.44631944968724,10.387575485669238
63.446329631682,10.387550897879596
63.44633983094239,10.38752594058489
63.446349911220864,10.387501186586348
63.44636002659653,10.387476528841326
63.4463703300256,10.387451480109965
63.44638030970171,10.387425995055672
63.44639046481887,10.387400957357803
63.44640061857957,10.387375799112634
63.446411029474135,10.38735077177842
63.44642111962511,10.387325604924358
63.446431016781936,10.387301300010575
63.4464411872513,10.38727739517899
63.44645118803783,10.387253914436204
63.44646109862448,10.387231074216908
63.44647077097782,10.387208308523384
63.44648046855586,10.387185160141556
63.44649022232355,10.38716187466877
63.446499723341134,10.38713844541153
63.44650935320414,10.387114768370552
63.44651896908936,10.387090663571865
63.44652887172592,10.387067117383513
63.446538513374826,10.387043693872728
63.44654813090396,10.387020131150628
63.44655776761213,10.386996337798928
63.44656761678992,10.38697320490923
63.44657714659853,10.386949786253057
63.44658654425592,10.386926849298732
63.44659645867838,10.386903791770177
63.44660599999441,10.386880233866828
63.44661530335561,10.386857030739344
63.446624958434334,10.386833746585747
63.44663458967177,10.386809594992624
63.44664451971593,10.38678590693739
63.44665403937358,10.38676194174989
63.446663710082994,10.38673781186566
63.44667328539129,10.386713376893551
63.44668279244557,10.38668919609864
63.4466922419178,10.386665395195324
63.4467015066155,10.3866415838933
63.446711050401895,10.386618195981946
63.44672058595973,10.386594839344424
63.44673010835723,10.386571431470552
63.44673960580851,10.386548399827548
63.44674914108786,10.386524841668784
63.446758791791794,10.386501540133652
63.44676828649423,10.386478712974151
63.44677771979679,10.386455671472753
63.44678720984594,10.386432818501438
63.4467967114115,10.3864106266272
63.4468058505606,10.386388419460353
63.446815171187424,10.386366688429332
63.44682450688799,10.3863447528722
63.446833402324046,10.386322462003324
63.44684260149859,10.38629996099754
63.44685184482535,10.38627692553598
63.44686106127451,10.386253237247656
63.44687040246378,10.38623005331685
63.4468795413344,10.38620664375247
63.446888846609006,10.386183088154256
63.44689794271082,10.386161403650306
63.44690751391381,10.386137094002637
63.44691734746091,10.38611397982885
63.44692640326428,10.386091098509244
63.44693656606204,10.38606658020836
63.44694611177083,10.38604307968042
63.446955579335146,10.386019679747063
63.44696536628661,10.385997836192896
63.4469743220266,10.385977894468102
63.44698422657657,10.385956406875753
63.44699289803558,10.385937236674849
63.44700181100677,10.385916661733011
63.44701100525854,10.385894583956016
63.44701942834226,10.385873490247322
63.44702749009647,10.385853023363834
63.447035813116806,10.385830700671768
63.44704403469934,10.38580744676173
63.44705273548836,10.385784441416725
63.44706151002011,10.385761122375156
63.447070840788925,10.385738014486028
63.4470801172815,10.385714551826092
63.447089512477504,10.385691233234695
63.44709905187114,10.385669153086509
63.44710871655286,10.38564834359884
63.44711831982573,10.385628259896697
63.44712803576534,10.385609012977474
63.447137329802025,10.385589254027158
63.44714626635399,10.385569093760774
63.44715491999042,10.38554793635342
63.44716360159142,10.385526114148393
63.44717208607501,10.38550327272108
63.447181066761225,10.385480432415282
63.44719022551157,10.385456793586403
63.44719945717819,10.38543282049988
63.44720886635199,10.38540923004452
63.44721801783496,10.385384803726922
63.44722740836871,10.385361477560911
63.44723680123808,10.385338075337527
63.44724615325205,10.385314611151845
63.44725556434825,10.385291724044556
63.44726497421375,10.385268778645248
63.447274169283,10.38524583329201
63.44728375733839,10.385222943633998
63.44729329480963,10.385200699762878
63.44730264190083,10.385178043772807
63.447312291913065,10.385155170013215
63.44732170958493,10.38513181364683
63.44733111656684,10.38510855782573
63.44734076740552,10.385084914979693
63.44735061809248,10.385061346894332
63.44736013760639,10.385037593033934
63.44736989056559,10.38501446772364
63.447379269304456,10.384990490637138
63.44738862365405,10.38496680544961
63.447397948529904,10.384943036232505
63.44740694457732,10.384919490309516
63.44741627451968,10.384896226407198
63.44742535897932,10.38487285398286
63.44743432198668,10.38485035731942
63.44744349032205,10.384827871652297
63.447452755298215,10.384805431306852
63.44746193310184,10.384783965487138
63.44747080275624,10.384762180798475
63.447480324471016,10.384744009978014
63.44749011745018,10.384728674256914
63.44750052656609,10.384717222262273
63.44751147095237,10.38471029241671
63.447522537060415,10.384706876004216
63.44753341715424,10.384707672808291
63.4475441233072,10.384712547948288
63.44755422250421,10.384722190182067
63.4475631830412,10.384735479827002
63.44757081288524,10.384752545678754
63.44757704062024,10.384773191517231
63.44758156934388,10.384796537970262
63.4475841948241,10.38482144377554
63.44758473160364,10.38484784210778
63.447583386375946,10.384874774389068
63.44757998904494,10.3849009508995
63.44757460540327,10.384925113200945
63.44756764432829,10.384947826642648
63.44755890050096,10.384967350183569
63.44754909175636,10.384983748668974
63.44753804676771,10.38499753361229
63.447527041933775,10.3850090813148
63.44751570784919,10.385022769996333
63.44750480623172,10.385039841420545
63.44749571643608,10.38506024316329
63.44748710830832,10.38508348484943
63.44747868412866,10.38510605128882
63.447468593160224,10.385125806788167
63.4474581189344,10.38514240092905
63.44744622806478,10.385155051990736
63.44743383509959,10.38516234192612
63.4474217243762,10.385165994458944
63.44740884919516,10.38516423257432
63.44739685483059,10.385158115082897
63.44738584849647,10.385150090706915
63.44737438898905,10.385137122871578
63.44736348984195,10.385120843896177
63.44735408697432,10.38510385751402
63.44734531463446,10.38508484724688
63.44733665249996,10.385061910804271
63.447329303101085,10.38503863313243
63.44732354744893,10.385015457582512
63.4473190018639,10.384989063967613
63.44731634828437,10.384961220804874
63.44731580876497,10.384933174254346
